X,Y,Z,ROTW,ROTX,ROTY,ROTZ
0.2507122,-0.1413643,1.855447,-0.2528723,0.7439373,0.6112545,-0.09476767
0.1814162,-0.5433935,1.772808,-0.01595564,0.7250234,-0.1296914,0.6762149
0.1438395,-0.9285423,1.791399,0.05418608,0.4413809,8.588467E-05,0.8956823
0.2011588,-0.9688789,1.713995,0,0,0,0
0.2512916,0.3892267,2.009138,-0.03879734,0.07271574,0.9920739,0.09485087
-0.2398247,-0.1285457,1.962918,0,0,0,0
-0.1801661,-0.08826102,1.936722,0,0,0,0
0.5882798,-0.2559797,1.783365,0,0,0,0
0.5921181,-0.2444886,1.842714,0,0,0,0
0.169797,-0.1293266,1.900836,-0.031385,0.07347368,0.9906367,0.1107048
0.2173764,0.1716135,1.96782,-0.03365391,0.07321993,0.9905622,0.1108728
0.2622412,0.4594623,2.019692,-0.03851429,0.07324672,0.9935611,0.07738168
0.280076,0.6132933,2.011373,0,0,0,0
0.0546399,0.3729159,2.03609,-0.01595416,0.7260736,-0.6773509,-0.1172958
-0.09399369,0.1944351,2.106618,-0.06921569,0.7501956,-0.3571667,-0.5521302
-0.181198,-0.0145511,2.011538,-0.07870346,0.8270141,-0.2614339,0.4914322
-0.2096742,-0.06522313,1.972813,-0.1411354,0.7938402,-0.3425353,0.482253
0.4174537,0.3113163,1.99976,-0.06129043,0.8423903,0.533084,0.04943199
0.5048695,0.08570317,2.008863,-0.1082787,0.7321589,0.1495934,0.6556225
0.5649453,-0.1145217,1.878014,-0.1730661,0.1602527,-0.2531949,0.9382215
0.5761777,-0.1909568,1.825988,-0.1176366,0.1811875,-0.2753941,0.9367448
0.08184437,-0.1120265,1.869612,0.1875986,-0.6365685,0.745611,-0.06042734
-0.1259738,-0.2311502,1.568731,0.536128,-0.419616,-0.240198,0.6919495
-0.124178,-0.5829049,1.649199,-0.0689284,-0.5926072,0.08857691,0.7976338
-0.1454296,-0.637667,1.588599,0,0,0,0
0.2507009,-0.1412338,1.854926,-0.2521383,0.7448369,0.6106901,-0.09328447
0.1813962,-0.5423051,1.772748,-0.01534895,0.7238352,-0.1296604,0.6775066
0.1436503,-0.928414,1.791611,0.05440025,0.4511863,-0.0002935291,0.8907701
0.1982886,-0.9682552,1.714201,0,0,0,0
0.2513529,0.3892295,2.009047,-0.0371378,0.07284694,0.9920698,0.09545497
-0.2384651,-0.1305208,1.95481,0,0,0,0
-0.1850357,-0.09294449,1.928087,0,0,0,0
0.5872359,-0.2580347,1.786952,0,0,0,0
0.5891068,-0.247965,1.831052,0,0,0,0
0.1695464,-0.1291982,1.90047,-0.03155246,0.07372339,0.9905919,0.1108911
0.2173034,0.1717566,1.967568,-0.03844636,0.07294979,0.9903483,0.1114016
0.2622551,0.4595857,2.019632,-0.0480184,0.07254248,0.9931283,0.07828142
0.2807012,0.6137104,2.011323,0,0,0,0
0.05407893,0.3728579,2.035346,-0.01907764,0.7261845,-0.677021,-0.1180454
-0.09480848,0.1955653,2.10323,-0.07442055,0.7505652,-0.3564232,-0.5514309
-0.1834364,-0.01341164,2.006506,-0.08079761,0.8278393,-0.2645755,0.48801
-0.2114172,-0.06603101,1.966219,-0.1492648,0.7960522,-0.334635,0.4817056
0.4132984,0.3157832,1.992858,-0.07747604,0.8393857,0.5366991,0.03719125
0.5040469,0.08533224,2.009663,-0.0987711,0.7303927,0.1615023,0.6562681
0.5645515,-0.1157002,1.879144,-0.1838597,0.1998632,-0.244098,0.9309492
0.5756274,-0.1920742,1.82847,-0.1273925,0.2208314,-0.2648528,0.9299772
0.0816329,-0.1118622,1.869304,0.1875506,-0.6364046,0.7457817,-0.06019647
-0.1249322,-0.2328187,1.568294,0.5353605,-0.4256279,-0.236926,0.6899971
-0.1058125,-0.5817211,1.684411,-0.117868,-0.5987753,0.1110433,0.7843754
-0.1241942,-0.6403351,1.623195,0,0,0,0
0.2504484,-0.1411708,1.854541,-0.2522773,0.7450784,0.610356,-0.09316613
0.1822882,-0.5324671,1.772213,-0.01683112,0.723633,-0.1318577,0.6772632
0.1437471,-0.9253598,1.792004,0.05488444,0.4648139,-0.00053925,0.8837054
0.193667,-0.9673281,1.715953,0,0,0,0
0.2513581,0.3893461,2.008957,-0.04662547,0.07208696,0.9916219,0.09651751
-0.2383926,-0.1328167,1.949262,0,0,0,0
-0.1865531,-0.09444718,1.920917,0,0,0,0
0.5861024,-0.261066,1.788789,0,0,0,0
0.59071,-0.246452,1.833831,0,0,0,0
0.1694288,-0.1287524,1.899721,-0.03039667,0.07385023,0.9906082,0.110985
0.2171901,0.1721985,1.966933,-0.03470083,0.07336728,0.9904667,0.1113048
0.2621326,0.4599567,2.019332,-0.0415947,0.07292118,0.993391,0.07827232
0.280828,0.6138768,2.011159,0,0,0,0
0.05871416,0.373909,2.032303,-0.02243481,0.726379,-0.6774048,-0.1139865
-0.09544969,0.1984331,2.099077,-0.08033294,0.7519966,-0.363851,-0.5437464
-0.1871033,-0.0127123,1.999368,-0.07884771,0.8213996,-0.2700365,0.4961512
-0.212647,-0.06555928,1.958819,-0.1565552,0.7910433,-0.324203,0.4946044
0.4140751,0.3153404,1.995026,-0.07249209,0.839825,0.5362676,0.0430805
0.503392,0.08542317,2.009952,-0.1002441,0.7300982,0.1572722,0.6573988
0.5641716,-0.1169878,1.879668,-0.1751935,0.1685972,-0.2483259,0.9376655
0.5753562,-0.19323,1.830395,-0.1179836,0.1884813,-0.2632377,0.9387547
0.0814583,-0.1110188,1.868438,0.1882734,-0.6348719,0.7468948,-0.06032443
-0.1239028,-0.2065835,1.556607,0.5584243,-0.421273,-0.2533492,0.6682108
-0.08447812,-0.5727966,1.714654,-0.1610035,-0.5859872,0.1312702,0.7832401
-0.1043374,-0.6393718,1.650297,0,0,0,0
0.2503919,-0.1410501,1.853907,-0.2514793,0.7462884,0.6092867,-0.09263659
0.1825291,-0.5329196,1.772329,-0.01623822,0.7229747,-0.1308355,0.6781784
0.1440384,-0.9232351,1.79205,0.05514604,0.4649009,-0.0005975528,0.8836435
0.1934795,-0.9671687,1.716456,0,0,0,0
0.2512505,0.3897208,2.00859,-0.04020479,0.07270774,0.9918436,0.09666136
-0.2370417,-0.1322521,1.940918,0,0,0,0
-0.1888837,-0.09581202,1.913625,0,0,0,0
0.5885291,-0.2585679,1.793405,0,0,0,0
0.5890509,-0.250349,1.847625,0,0,0,0
0.1682211,-0.1277441,1.898591,-0.03017541,0.07491251,0.9904699,0.1115664
0.2165967,0.172831,1.966099,-0.03361569,0.07452451,0.990359,0.1118259
0.2619394,0.4602827,2.018947,-0.03960098,0.07354977,0.9933805,0.07884953
0.2809437,0.6141773,2.01093,0,0,0,0
0.05713362,0.3740853,2.031729,-0.02318751,0.7265717,-0.6771913,-0.1138771
-0.09591125,0.2000962,2.09631,-0.08466455,0.7506342,-0.3621981,-0.5460703
-0.189044,-0.01160308,1.993525,-0.07222846,0.8019146,-0.2766862,0.5245578
-0.2144548,-0.06522392,1.951653,-0.1505441,0.771511,-0.3288892,0.523392
0.4143591,0.3149936,1.995626,-0.07046785,0.8403885,0.535418,0.04592391
0.5027053,0.08520032,2.010216,-0.09963052,0.7301482,0.1555439,0.6578476
0.5633488,-0.1182096,1.880711,-0.1763911,0.1770154,-0.2446434,0.9368572
0.5738522,-0.1929742,1.831359,-0.1189042,0.1983526,-0.267237,0.935469
0.08026105,-0.1093435,1.867407,0.1886662,-0.63224,0.7490842,-0.0595869
-0.1245567,-0.2056377,1.555434,0.5570869,-0.4208682,-0.2544281,0.6691714
-0.06949943,-0.5673892,1.735709,-0.1885906,-0.5635666,0.1449769,0.7910802
-0.09074201,-0.6350308,1.676947,0,0,0,0
0.2491912,-0.1406642,1.852671,-0.2515314,0.7484667,0.6066232,-0.0924001
0.1827687,-0.5367751,1.772592,-0.01591356,0.7231104,-0.1270818,0.678755
0.1442768,-0.9196427,1.793177,0.05672856,0.4683384,0.0001594862,0.8817262
0.1931728,-0.9671341,1.716761,0,0,0,0
0.2509916,0.3901038,2.00811,-0.03820792,0.07367413,0.991778,0.09740969
-0.2362609,-0.1338952,1.936011,0,0,0,0
-0.1874562,-0.08980729,1.909857,0,0,0,0
0.5835627,-0.2619404,1.794935,0,0,0,0
0.5888086,-0.2479003,1.839206,0,0,0,0
0.1681401,-0.1273147,1.898172,-0.02951156,0.07469249,0.9905599,0.1110907
0.2163254,0.1733245,1.965422,-0.03258447,0.07434749,0.9904636,0.1113218
0.2614473,0.4607993,2.018188,-0.03814609,0.07318611,0.9934843,0.07859909
0.2809432,0.6145867,2.010646,0,0,0,0
0.05591088,0.3743156,2.031232,-0.02252619,0.7269465,-0.676828,-0.1137767
-0.09687844,0.2017938,2.093775,-0.08895923,0.7500497,-0.3617216,-0.5465063
-0.1921594,-0.01171653,1.987976,-0.0821089,0.815709,-0.2779714,0.5006085
-0.2161112,-0.06362938,1.947412,-0.1628415,0.7862651,-0.3212595,0.502058
0.4144064,0.3150164,1.996004,-0.06781196,0.8406966,0.5351123,0.04780709
0.5022174,0.08529581,2.010306,-0.09946423,0.7301244,0.1544434,0.6581584
0.5628853,-0.1188749,1.881043,-0.1784259,0.1867417,-0.2417177,0.9353418
0.5728934,-0.192724,1.83378,-0.1183974,0.2079656,-0.2599301,0.9355046
0.08027635,-0.1084959,1.866947,0.189024,-0.6304755,0.7504557,-0.05989083
-0.1250106,-0.2045638,1.555224,0.5576244,-0.420668,-0.2538213,0.6690802
-0.05469884,-0.5585809,1.758862,-0.216894,-0.5441816,0.1607142,0.7943515
-0.08073074,-0.6301436,1.694433,0,0,0,0
0.2490619,-0.1405499,1.852291,-0.2507314,0.7495416,0.6055606,-0.09283058
0.183328,-0.5380857,1.773049,-0.01561104,0.7228031,-0.1254038,0.6794012
0.1441622,-0.919071,1.794245,0.05814525,0.4663902,0.0005784268,0.8826659
0.1939615,-0.9666703,1.717181,0,0,0,0
0.2505683,0.3906084,2.007368,-0.03677249,0.07348412,0.9918718,0.0971502
-0.2384355,-0.128769,1.929434,0,0,0,0
-0.1893054,-0.08461387,1.906533,0,0,0,0
0.5838526,-0.2615835,1.79583,0,0,0,0
0.5894724,-0.2498161,1.852875,0,0,0,0
0.1681948,-0.1270186,1.897882,-0.03083443,0.07424029,0.990589,0.1107752
0.2162027,0.1738009,1.964908,-0.03284282,0.07401554,0.9905244,0.1109255
0.2610685,0.461481,2.017547,-0.03727327,0.07266238,0.9935828,0.07825679
0.2807615,0.6152967,2.010384,0,0,0,0
0.05489442,0.3745089,2.030853,-0.02183342,0.7275937,-0.6761705,-0.1136845
-0.09714031,0.2033325,2.091584,-0.09182046,0.750362,-0.3608719,-0.5461659
-0.1939301,-0.01249672,1.983187,-0.1004504,0.8435723,-0.2741552,0.4507044
-0.2166976,-0.06247971,1.944126,-0.1830175,0.8149492,-0.3093503,0.4546041
0.4144476,0.3151121,1.996113,-0.06592314,0.8411674,0.5345169,0.04881921
0.501237,0.08625407,2.010604,-0.09855831,0.7287561,0.1535968,0.6600066
0.5624785,-0.1192499,1.881406,-0.1778441,0.1836629,-0.2406987,0.9363245
0.5721586,-0.1937657,1.834032,-0.1151695,0.2057351,-0.2594272,0.9365397
0.08038901,-0.1081346,1.866862,0.1883471,-0.6301692,0.7509291,-0.0593093
-0.1254455,-0.2035169,1.555294,0.5583906,-0.4196787,-0.2538864,0.6690377
-0.04927632,-0.5533903,1.766337,-0.2313708,-0.5572825,0.1599274,0.7812343
-0.06049175,-0.6407401,1.731874,0,0,0,0
0.2490623,-0.1403468,1.851709,-0.2512666,0.7496307,0.6049984,-0.09431808
0.1836144,-0.5389597,1.773354,-0.01519551,0.7238591,-0.1241099,0.6785232
0.1441385,-0.9174148,1.79519,0.05927626,0.4671237,0.001083823,0.8822021
0.1946819,-0.9658573,1.716668,0,0,0,0
0.2502685,0.3912294,2.006757,-0.03592119,0.07314187,0.9919618,0.09680776
-0.2383104,-0.1306472,1.928193,0,0,0,0
-0.1920549,-0.08257846,1.902143,0,0,0,0
0.5829223,-0.2601179,1.795051,0,0,0,0
0.5860374,-0.2485464,1.842774,0,0,0,0
0.1681415,-0.1269054,1.8977,-0.03207038,0.07369702,0.9906609,0.1101418
0.2159148,0.1742088,1.964328,-0.03313795,0.07357828,0.9906258,0.1102211
0.2604262,0.4623114,2.016559,-0.0365692,0.07190725,0.9937355,0.07734186
0.2805333,0.6160342,2.009946,0,0,0,0
0.05402366,0.3746661,2.030411,-0.02030704,0.7284907,-0.6752535,-0.1136733
-0.09745638,0.2042845,2.09026,-0.09283449,0.7508752,-0.3604937,-0.5455387
-0.1944145,-0.01235622,1.980674,-0.08875425,0.8209635,-0.2788857,0.4902697
-0.2166793,-0.06274652,1.941455,-0.1702749,0.7928078,-0.3137394,0.4939938
0.4143621,0.3152467,1.996109,-0.0633698,0.841649,0.5339945,0.04960965
0.5009133,0.08627714,2.010485,-0.09845708,0.7285318,0.1530015,0.6604077
0.562173,-0.1194212,1.881478,-0.1627672,0.1262985,-0.2505814,0.9459199
0.5708147,-0.1919502,1.833396,-0.09632512,0.1507451,-0.2757152,0.9444461
0.08041589,-0.1079926,1.866832,0.1876328,-0.629967,0.7512912,-0.05913662
-0.1256617,-0.201452,1.554793,0.5601518,-0.4186836,-0.254942,0.6677864
-0.04678734,-0.5503632,1.769434,-0.2416974,-0.583281,0.1529521,0.7602442
-0.05669738,-0.6111319,1.723525,0,0,0,0
0.2488634,-0.1403183,1.851238,-0.2517365,0.7496755,0.6044492,-0.09621185
0.1836214,-0.5420351,1.773812,-0.01459306,0.7249008,-0.1222679,0.6777584
0.1443103,-0.91214,1.795852,0.06054431,0.4762128,0.0008263289,0.8772429
0.1920387,-0.9653881,1.717389,0,0,0,0
0.2497325,0.3919394,2.005874,-0.03523965,0.07260206,0.9921083,0.09595979
-0.2387583,-0.1257633,1.926152,0,0,0,0
-0.1907581,-0.08569223,1.897583,0,0,0,0
0.5821952,-0.2588931,1.796054,0,0,0,0
0.5839537,-0.2532476,1.851667,0,0,0,0
0.167157,-0.1260226,1.896935,-0.03441389,0.07390372,0.9905589,0.1102129
0.2152157,0.1750609,1.963488,-0.03410038,0.0739386,0.9905698,0.1101895
0.2600301,0.4630684,2.015834,-0.03611333,0.07241829,0.9936956,0.07759143
0.2801211,0.6169112,2.009371,0,0,0,0
0.05326435,0.374789,2.030127,-0.01939727,0.7294384,-0.6741164,-0.1145008
-0.09754371,0.2046837,2.089823,-0.09349573,0.7494838,-0.3597081,-0.5478528
-0.1947426,-0.01247979,1.977998,-0.09517568,0.8260471,-0.2791315,0.4802847
-0.2156036,-0.06248656,1.941355,-0.1670526,0.8032947,-0.2997404,0.4867924
0.4143232,0.3154022,1.996105,-0.06159382,0.842167,0.5332549,0.05099229
0.5001037,0.08709906,2.010285,-0.09825398,0.7276858,0.1519317,0.6616164
0.561769,-0.1195674,1.881368,-0.1768009,0.1795541,-0.2397637,0.9375581
0.5705774,-0.1915759,1.830081,-0.1165371,0.2059614,-0.2848967,0.928888
0.07954403,-0.1068951,1.866521,0.1864067,-0.6290361,0.7524953,-0.05759254
-0.1261318,-0.2008073,1.554346,0.5594092,-0.4188039,-0.2554235,0.6681492
-0.0465356,-0.5493386,1.769567,-0.241305,-0.5753936,0.1554276,0.7658567
-0.0592495,-0.6130856,1.718848,0,0,0,0
0.2477823,-0.1397357,1.850004,-0.2529492,0.7504135,0.6027445,-0.0979565
0.1832565,-0.5450794,1.774151,-0.0139668,0.7267772,-0.1193501,0.6762806
0.1432963,-0.9134026,1.79763,0.06252155,0.480718,0.001793856,0.8746417
0.1912577,-0.9638237,1.717278,0,0,0,0
0.2492688,0.3927212,2.005113,-0.03478441,0.07317815,0.9920649,0.09613649
-0.2355235,-0.1254227,1.923531,0,0,0,0
-0.1898752,-0.08540561,1.898879,0,0,0,0
0.5810388,-0.2583622,1.792447,0,0,0,0
0.5845441,-0.2480304,1.841657,0,0,0,0
0.166399,-0.1253476,1.896331,-0.03449202,0.07414692,0.9905784,0.1098505
0.2146018,0.1757336,1.962646,-0.03360156,0.07424564,0.9906089,0.1097838
0.2595994,0.4637074,2.014884,-0.0350225,0.07282116,0.9937207,0.07739218
0.2794974,0.6176597,2.008438,0,0,0,0
0.05542388,0.3767065,2.028906,-0.01925501,0.7276994,-0.6760511,-0.1141833
-0.09759875,0.2051263,2.088632,-0.09388813,0.7515614,-0.3605784,-0.5443562
-0.1946898,-0.01243524,1.977678,-0.1069007,0.8483901,-0.2732442,0.4406177
-0.2145419,-0.06533916,1.942358,-0.1706646,0.8319768,-0.2718685,0.4525214
0.4141467,0.3156949,1.995826,-0.06008092,0.8424094,0.5329372,0.05210135
0.4997974,0.08715539,2.009875,-0.09822295,0.727644,0.1514154,0.6617854
0.561442,-0.119721,1.881079,-0.1453847,0.06125594,-0.2595446,0.9527579
0.5698135,-0.1896954,1.826898,-0.08075925,0.09142677,-0.3160566,0.9408652
0.0787638,-0.1057104,1.866059,0.1860348,-0.6270084,0.7543158,-0.05709026
-0.1264539,-0.2004258,1.553824,0.5583078,-0.4190327,-0.2557943,0.668785
-0.04868524,-0.5499232,1.765717,-0.2334678,-0.5568591,0.1595955,0.7809801
-0.07036442,-0.6210549,1.701146,0,0,0,0
0.2470668,-0.1395244,1.849313,-0.2523647,0.7519069,0.601045,-0.0984531
0.1828241,-0.5454324,1.77406,-0.01366132,0.7268939,-0.1184804,0.6763143
0.1434672,-0.9153854,1.797519,0.06154957,0.4879838,0.001642276,0.8706783
0.1896127,-0.9635642,1.717368,0,0,0,0
0.2487944,0.3933702,2.004182,-0.03369351,0.07361035,0.9920958,0.09587568
-0.2342087,-0.1276208,1.926256,0,0,0,0
-0.1878917,-0.08491228,1.903503,0,0,0,0
0.5789714,-0.2583493,1.787453,0,0,0,0
0.5831604,-0.2487997,1.837347,0,0,0,0
0.1655262,-0.125012,1.895881,-0.0352667,0.07439689,0.990585,0.1093739
0.2139173,0.1760549,1.961847,-0.03352818,0.07458873,0.9906454,0.1092432
0.2591083,0.4640228,2.013752,-0.03410175,0.07325028,0.9937715,0.07674429
0.2788711,0.6179268,2.007241,0,0,0,0
0.05710364,0.3779218,2.027674,-0.01874473,0.7265139,-0.6774088,-0.1137696
-0.09753723,0.2051581,2.088504,-0.09306264,0.7514223,-0.3619127,-0.5438042
-0.1944069,-0.01238166,1.977544,-0.08672345,0.8136317,-0.2801016,0.5020215
-0.2110641,-0.06448899,1.945213,-0.1490259,0.8004364,-0.2603611,0.5189461
0.4140614,0.3159036,1.995498,-0.05831869,0.8422347,0.5333174,0.0530306
0.4994338,0.08790408,2.00879,-0.09906316,0.7285224,0.1504402,0.6609155
0.5611098,-0.1196027,1.880826,-0.1426414,0.0518698,-0.2589755,0.953884
0.5698625,-0.1878275,1.823874,-0.0823455,0.08400902,-0.3335093,0.9353787
0.0780643,-0.1052335,1.865781,0.1853759,-0.6262609,0.7551076,-0.05697053
-0.1266684,-0.2003003,1.553322,0.5568315,-0.4171572,-0.2581169,0.670294
-0.06391698,-0.5588208,1.737686,-0.199988,-0.5629461,0.1436746,0.7889577
-0.08408459,-0.6249633,1.679294,0,0,0,0
0.2460774,-0.1394253,1.848726,-0.2524186,0.7526044,0.5999833,-0.09945629
0.1822618,-0.5449404,1.773851,-0.01377707,0.7274173,-0.1179209,0.6758467
0.1432862,-0.9164435,1.796422,0.06027901,0.4861262,0.0009797968,0.8718067
0.1892869,-0.9634681,1.717402,0,0,0,0
0.2482558,0.3936871,2.003136,-0.0327632,0.07405335,0.9921522,0.0952718
-0.2351776,-0.12735,1.929293,0,0,0,0
-0.1866314,-0.08738008,1.904474,0,0,0,0
0.5787171,-0.2556456,1.783162,0,0,0,0
0.5802954,-0.2499814,1.831,0,0,0,0
0.1654972,-0.1250574,1.895839,-0.0357025,0.07429808,0.990648,0.1087277
0.2138349,0.1760404,1.961378,-0.03426509,0.07445576,0.9906988,0.1086198
0.2589751,0.4641715,2.012478,-0.03521687,0.0730996,0.9938624,0.07519215
0.2782077,0.6180417,2.005677,0,0,0,0
0.05528193,0.3774854,2.027768,-0.01621017,0.7270575,-0.6767544,-0.1145784
-0.09755234,0.2049266,2.088484,-0.09201843,0.7510517,-0.3599721,-0.5457783
-0.1937741,-0.01245148,1.97759,-0.09597372,0.8288633,-0.2764848,0.4767922
-0.209165,-0.06760116,1.9475,-0.1426698,0.8232149,-0.2309388,0.4986278
0.4139827,0.316085,1.994683,-0.05700377,0.842163,0.5336661,0.05208426
0.4992405,0.08875397,2.007468,-0.09963404,0.7299972,0.1502065,0.6592534
0.5606685,-0.1192867,1.879636,-0.1666478,0.1456218,-0.2430956,0.9444191
0.5698738,-0.1856895,1.820387,-0.1208375,0.1754739,-0.3380831,0.9166827
0.07804548,-0.1053198,1.865788,0.1847493,-0.626384,0.7551426,-0.05718753
-0.1263571,-0.212461,1.557436,0.5457646,-0.4207143,-0.2510993,0.6797717
-0.08435506,-0.5708165,1.707015,-0.1608801,-0.5850558,0.1239983,0.7851444
-0.1024472,-0.6326075,1.647494,0,0,0,0
0.2460335,-0.1394568,1.848623,-0.2522578,0.752453,0.6001226,-0.1001666
0.1808237,-0.5423696,1.77302,-0.01340717,0.7275255,-0.1204097,0.6752988
0.1420159,-0.9188763,1.793952,0.05825556,0.467586,0.0004193744,0.8820258
0.190152,-0.9650526,1.71898,0,0,0,0
0.2481365,0.3937841,2.002092,-0.0338552,0.07390151,0.9922436,0.09404763
-0.2322456,-0.1288559,1.931533,0,0,0,0
-0.1840409,-0.08932462,1.904823,0,0,0,0
0.5787172,-0.2556711,1.781228,0,0,0,0
0.5847921,-0.247783,1.83824,0,0,0,0
0.1653402,-0.1251394,1.895651,-0.03507244,0.07430495,0.9907392,0.1080949
0.2136162,0.1759587,1.960815,-0.03449537,0.07436789,0.9907595,0.1080516
0.2587407,0.4641058,2.011561,-0.03632855,0.07302735,0.9938641,0.07470805
0.2776354,0.6181375,2.004168,0,0,0,0
0.05434916,0.3771777,2.027823,-0.01443353,0.7271821,-0.676476,-0.115663
-0.09748602,0.2036155,2.088441,-0.09075522,0.7519006,-0.3574992,-0.5464461
-0.1920011,-0.01268746,1.978435,-0.1056185,0.8442975,-0.2712139,0.4499439
-0.2076861,-0.06900899,1.951503,-0.1279707,0.8468468,-0.2148021,0.4693975
0.4138815,0.3159827,1.993837,-0.05655271,0.842171,0.5337738,0.05133558
0.4992984,0.08859599,2.00615,-0.100482,0.7303055,0.1497951,0.6588769
0.5602369,-0.1177452,1.878844,-0.1417011,0.05129092,-0.2592856,0.9539712
0.570705,-0.1856543,1.816031,-0.09271061,0.08328799,-0.3559161,0.9261704
0.07778045,-0.1055142,1.86545,0.1845839,-0.6268917,0.7546993,-0.05800435
-0.1247294,-0.2262389,1.561323,0.5332016,-0.4280499,-0.2425546,0.6882125
-0.1064862,-0.5760462,1.674449,-0.1137065,-0.5944269,0.1091521,0.7885514
-0.1259032,-0.6381366,1.61363,0,0,0,0
0.2459772,-0.1394769,1.848565,-0.2514623,0.7522588,0.6007368,-0.09994405
0.1787522,-0.5321367,1.771008,-0.0137234,0.7265393,-0.1267454,0.6751948
0.1416166,-0.9198011,1.793837,0.05584209,0.4667912,0.003619002,0.8825953
0.1912454,-0.9648327,1.717669,0,0,0,0
0.2479042,0.3937148,2.001257,-0.03496782,0.07379595,0.9922619,0.09352866
-0.2326107,-0.1290625,1.934598,0,0,0,0
-0.1809666,-0.09694312,1.905056,0,0,0,0
0.5799865,-0.2552126,1.77574,0,0,0,0
0.5827609,-0.24762,1.823063,0,0,0,0
0.165314,-0.1253061,1.89561,-0.03508649,0.0742295,0.9908028,0.1075575
0.2135179,0.1757612,1.960424,-0.03496015,0.07424322,0.9908074,0.1075481
0.2585168,0.4639072,2.010616,-0.03727864,0.0727556,0.9939221,0.07372776
0.2771556,0.6181278,2.002851,0,0,0,0
0.05362598,0.3768607,2.027927,-0.01242352,0.7271428,-0.676406,-0.11655
-0.0973315,0.2025146,2.088701,-0.08697972,0.7559847,-0.3562527,-0.5422229
-0.188353,-0.01275641,1.981618,-0.1023521,0.841509,-0.2661753,0.4588434
-0.2049702,-0.06880374,1.95792,-0.1031245,0.8493803,-0.2123826,0.47203
0.4138039,0.3158465,1.99319,-0.05565668,0.842061,0.5341079,0.05064068
0.4993519,0.08848683,2.004625,-0.101973,0.7305902,0.148828,0.6585512
0.5600393,-0.1170462,1.876223,-0.1751009,0.1776533,-0.2408112,0.9379706
0.5710208,-0.1841896,1.812551,-0.1427663,0.2034131,-0.3454511,0.9049334
0.07774397,-0.1059602,1.865342,0.1842005,-0.6279842,0.7538336,-0.05865925
-0.124612,-0.2346091,1.564727,0.5251349,-0.4281991,-0.2386522,0.6956465
-0.1338805,-0.5894234,1.630023,-0.04808554,-0.6358499,0.07814882,0.7663391
-0.1474205,-0.6451898,1.574056,0,0,0,0
0.2459702,-0.1395046,1.848568,-0.2511803,0.7517602,0.6014491,-0.1001199
0.1776762,-0.5348501,1.770627,-0.01308515,0.7265509,-0.1271541,0.675118
0.141098,-0.929336,1.79348,0.05421661,0.4533979,0.004733789,0.8896452
0.1936467,-0.9661509,1.718891,0,0,0,0
0.2477171,0.3935122,2.000463,-0.03591155,0.07356361,0.9923219,0.09271464
-0.2331499,-0.1315337,1.943141,0,0,0,0
-0.1769001,-0.09116917,1.914261,0,0,0,0
0.5806473,-0.2543904,1.774401,0,0,0,0
0.584601,-0.2427365,1.821353,0,0,0,0
0.1654771,-0.1256301,1.895625,-0.03545816,0.07406889,0.9908544,0.1070701
0.2135841,0.1754275,1.960109,-0.03564456,0.07404875,0.9908478,0.1070841
0.258453,0.4634815,2.009855,-0.03829545,0.0724681,0.9939592,0.07298525
0.276966,0.6179228,2.001682,0,0,0,0
0.05310493,0.3765646,2.028006,-0.01094089,0.7267548,-0.676722,-0.1172826
-0.09678077,0.2012263,2.089691,-0.08298542,0.757829,-0.3548996,-0.5411607
-0.186397,-0.01492785,1.984853,-0.09275797,0.8301507,-0.2643687,0.4820321
-0.2043112,-0.07308148,1.963096,-0.07750061,0.8418136,-0.2098748,0.4912189
0.413761,0.3155545,1.992434,-0.05546131,0.8419806,0.5343434,0.04969712
0.499398,0.08954167,2.003306,-0.1030865,0.7323834,0.1492769,0.6562805
0.5598993,-0.1164919,1.873919,-0.1423688,0.05707335,-0.2623296,0.9527103
0.5718976,-0.1845844,1.810101,-0.1019947,0.08540805,-0.357432,0.924416
0.07798567,-0.1067824,1.865326,0.1836712,-0.6298749,0.7523303,-0.05934284
-0.1237691,-0.2379241,1.565471,0.521309,-0.4257705,-0.2401821,0.6994777
-0.1582897,-0.5977058,1.583895,0.02100376,-0.629528,0.04989982,0.7750894
-0.1761182,-0.6506786,1.525288,0,0,0,0
0.2460856,-0.139575,1.848616,-0.2511909,0.7508747,0.6024985,-0.1004288
0.1776219,-0.5349487,1.770619,-0.01303809,0.7267783,-0.1273327,0.6748404
